Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2020-03-30,29.5,31.3,27.95,31.25,211141.0,ATX,1.75,5.932,Monday,March,2020
2020-03-27,28.9,30.95,27.5,29.05,284089.0,ATX,0.15000000000000213,0.519,Friday,March,2020
2020-03-26,26.6,27.05,25.65,27.05,202036.0,ATX,0.4499999999999993,1.692,Thursday,March,2020
2020-03-25,30.0,30.0,24.1,25.05,191718.0,ATX,-4.949999999999999,-16.5,Wednesday,March,2020
2020-03-24,24.6,25.45,23.85,24.7,205633.0,ATX,0.09999999999999787,0.407,Tuesday,March,2020
2020-03-23,23.5,25.3,22.85,23.15,173771.0,ATX,-0.3500000000000014,-1.489,Monday,March,2020
2020-03-20,24.45,24.65,22.5,23.5,529557.0,ATX,-0.9499999999999993,-3.885,Friday,March,2020
2020-03-19,22.45,24.0,20.65,22.45,260295.0,ATX,0.0,0.0,Thursday,March,2020
2020-03-18,25.55,25.55,22.5,22.55,192514.0,ATX,-3.0,-11.742,Wednesday,March,2020
2020-03-17,25.5,25.8,22.55,24.85,356808.0,ATX,-0.6499999999999986,-2.549,Tuesday,March,2020
2020-03-16,28.0,28.0,25.0,25.4,289668.0,ATX,-2.6000000000000014,-9.286,Monday,March,2020
2020-03-13,29.1,30.8,28.6,28.8,348571.0,ATX,-0.3000000000000007,-1.031,Friday,March,2020
2020-03-12,32.0,32.6,27.0,29.5,351962.0,ATX,-2.5,-7.812,Thursday,March,2020
2020-03-11,34.75,35.25,33.4,33.85,218465.0,ATX,-0.8999999999999986,-2.59,Wednesday,March,2020
2020-03-10,35.55,37.15,34.7,34.7,239489.0,ATX,-0.8499999999999943,-2.391,Tuesday,March,2020
2020-03-09,35.9,37.9,33.2,35.55,228899.0,ATX,-0.3500000000000014,-0.975,Monday,March,2020
2020-03-06,38.25,38.5,37.05,37.8,118771.0,ATX,-0.45000000000000284,-1.176,Friday,March,2020
2020-03-05,40.05,40.05,38.85,39.2,101389.0,ATX,-0.8499999999999943,-2.122,Thursday,March,2020
2020-03-04,39.5,40.2,38.8,39.7,130661.0,ATX,0.20000000000000284,0.506,Wednesday,March,2020
2020-03-03,38.2,39.5,38.2,38.85,134889.0,ATX,0.6499999999999986,1.702,Tuesday,March,2020
2020-03-02,36.8,37.95,36.75,37.9,181071.0,ATX,1.1000000000000014,2.989,Monday,March,2020
2020-02-28,36.2,37.95,32.5,37.0,317714.0,ATX,0.7999999999999972,2.21,Friday,February,2020
2020-02-27,39.6,40.1,38.55,38.75,155590.0,ATX,-0.8500000000000014,-2.146,Thursday,February,2020
2020-02-26,39.25,40.3,38.9,40.25,154315.0,ATX,1.0,2.548,Wednesday,February,2020
2020-02-25,40.4,41.1,39.95,40.2,113425.0,ATX,-0.19999999999999574,-0.495,Tuesday,February,2020
2020-02-24,40.55,40.85,39.9,40.8,152374.0,ATX,0.25,0.617,Monday,February,2020
2020-02-21,40.9,41.2,40.75,41.0,165969.0,ATX,0.10000000000000142,0.244,Friday,February,2020
2020-02-20,41.0,41.35,41.0,41.1,85619.0,ATX,0.10000000000000142,0.244,Thursday,February,2020
2020-02-19,40.85,41.5,40.85,41.3,89196.0,ATX,0.44999999999999574,1.102,Wednesday,February,2020
2020-02-18,41.25,41.6,41.05,41.15,91074.0,ATX,-0.10000000000000142,-0.242,Tuesday,February,2020
2020-02-17,41.8,41.8,41.15,41.45,76563.0,ATX,-0.3499999999999943,-0.837,Monday,February,2020
2020-02-14,41.0,41.85,41.0,41.85,63289.0,ATX,0.8500000000000014,2.073,Friday,February,2020
2020-02-13,41.05,41.4,40.8,41.4,67462.0,ATX,0.3500000000000014,0.853,Thursday,February,2020
2020-02-12,40.85,41.0,40.6,41.0,106734.0,ATX,0.14999999999999858,0.367,Wednesday,February,2020
2020-02-11,40.0,40.85,39.95,40.85,91226.0,ATX,0.8500000000000014,2.125,Tuesday,February,2020
2020-02-10,39.8,39.95,39.4,39.95,77699.0,ATX,0.15000000000000568,0.377,Monday,February,2020
2020-02-07,39.8,40.0,39.65,39.9,43028.0,ATX,0.10000000000000142,0.251,Friday,February,2020
2020-02-06,39.4,39.75,39.15,39.75,55012.0,ATX,0.3500000000000014,0.888,Thursday,February,2020
2020-02-05,39.65,39.8,39.25,39.5,49633.0,ATX,-0.14999999999999858,-0.378,Wednesday,February,2020
2020-02-04,39.65,40.0,39.6,39.8,54099.0,ATX,0.14999999999999858,0.378,Tuesday,February,2020
2020-02-03,39.75,40.05,39.5,39.7,80081.0,ATX,-0.04999999999999716,-0.126,Monday,February,2020
2020-01-31,39.5,39.75,38.55,39.75,88075.0,ATX,0.25,0.633,Friday,January,2020
2020-01-30,39.25,39.7,39.25,39.65,68757.0,ATX,0.3999999999999986,1.019,Thursday,January,2020
2020-01-29,39.0,39.7,38.9,39.5,69500.0,ATX,0.5,1.282,Wednesday,January,2020
2020-01-28,39.1,39.35,38.55,39.15,89923.0,ATX,0.04999999999999716,0.128,Tuesday,January,2020
2020-01-27,39.5,39.5,38.65,39.1,63646.0,ATX,-0.3999999999999986,-1.013,Monday,January,2020
2020-01-24,39.15,39.7,39.0,39.7,74659.0,ATX,0.5500000000000043,1.405,Friday,January,2020
2020-01-23,39.0,39.2,38.85,39.0,47191.0,ATX,0.0,0.0,Thursday,January,2020
2020-01-22,38.85,39.25,38.55,39.1,48363.0,ATX,0.25,0.644,Wednesday,January,2020
2020-01-21,38.45,39.15,38.25,38.95,89657.0,ATX,0.5,1.3,Tuesday,January,2020
2020-01-20,38.65,39.0,38.6,38.75,53726.0,ATX,0.10000000000000142,0.259,Monday,January,2020
2020-01-17,39.0,39.0,38.15,38.95,58640.0,ATX,-0.04999999999999716,-0.128,Friday,January,2020
2020-01-16,38.9,39.0,38.65,39.0,67884.0,ATX,0.10000000000000142,0.257,Thursday,January,2020
2020-01-15,38.5,38.9,38.25,38.9,77092.0,ATX,0.3999999999999986,1.039,Wednesday,January,2020
2020-01-14,38.6,38.8,38.3,38.7,62857.0,ATX,0.10000000000000142,0.259,Tuesday,January,2020
2020-01-13,37.85,38.55,37.85,38.55,54807.0,ATX,0.6999999999999957,1.849,Monday,January,2020
2020-01-10,38.0,39.0,37.7,38.4,189927.0,ATX,0.3999999999999986,1.053,Friday,January,2020
2020-01-09,37.15,38.25,37.15,37.95,106807.0,ATX,0.8000000000000043,2.153,Thursday,January,2020
2020-01-08,37.4,37.75,37.1,37.75,75555.0,ATX,0.3500000000000014,0.936,Wednesday,January,2020
2020-01-07,37.85,37.85,37.2,37.65,74719.0,ATX,-0.20000000000000284,-0.528,Tuesday,January,2020
2020-01-06,37.8,37.9,37.0,37.45,27190.0,ATX,-0.3499999999999943,-0.926,Monday,January,2020
2020-01-03,37.35,37.85,37.2,37.85,52856.0,ATX,0.5,1.339,Friday,January,2020
2020-01-02,37.15,37.5,37.15,37.5,27649.0,ATX,0.3500000000000014,0.942,Thursday,January,2020
2019-12-30,37.2,37.6,37.1,37.45,28029.0,ATX,0.25,0.672,Monday,December,2019
2019-12-27,37.3,37.5,37.25,37.4,38730.0,ATX,0.10000000000000142,0.268,Friday,December,2019
2019-12-23,36.7,37.5,36.7,37.3,59267.0,ATX,0.5999999999999943,1.635,Monday,December,2019
2019-12-20,37.25,37.4,36.95,37.2,214283.0,ATX,-0.04999999999999716,-0.134,Friday,December,2019
2019-12-19,37.0,37.2,36.8,37.0,74495.0,ATX,0.0,0.0,Thursday,December,2019
2019-12-18,36.8,37.0,35.65,36.9,84059.0,ATX,0.10000000000000142,0.272,Wednesday,December,2019
2019-12-17,36.9,37.0,36.65,36.85,69593.0,ATX,-0.04999999999999716,-0.136,Tuesday,December,2019
2019-12-16,36.5,37.0,36.5,36.9,50742.0,ATX,0.3999999999999986,1.096,Monday,December,2019
2019-12-13,36.6,36.75,36.15,36.55,101407.0,ATX,-0.05000000000000426,-0.137,Friday,December,2019
2019-12-12,36.5,36.7,36.3,36.5,95740.0,ATX,0.0,0.0,Thursday,December,2019
2019-12-11,36.2,36.35,35.8,36.25,69664.0,ATX,0.04999999999999716,0.138,Wednesday,December,2019
2019-12-10,36.2,36.2,35.85,36.0,65791.0,ATX,-0.20000000000000284,-0.552,Tuesday,December,2019
2019-12-09,36.6,36.6,35.9,36.1,85442.0,ATX,-0.5,-1.366,Monday,December,2019
2019-12-06,35.95,36.8,35.95,36.5,38482.0,ATX,0.5499999999999972,1.53,Friday,December,2019
2019-12-05,36.6,36.75,36.15,36.3,53998.0,ATX,-0.30000000000000426,-0.82,Thursday,December,2019
2019-12-04,37.05,37.35,36.6,36.6,101974.0,ATX,-0.44999999999999574,-1.215,Wednesday,December,2019
2019-12-03,37.15,37.3,36.95,37.2,143854.0,ATX,0.05000000000000426,0.135,Tuesday,December,2019
2019-12-02,37.3,37.45,37.1,37.25,112209.0,ATX,-0.04999999999999716,-0.134,Monday,December,2019
2019-11-29,37.1,37.3,36.8,37.25,102419.0,ATX,0.14999999999999858,0.404,Friday,November,2019
2019-11-28,36.2,37.25,36.2,37.15,148268.0,ATX,0.9499999999999957,2.624,Thursday,November,2019
2019-11-27,36.2,36.8,36.2,36.55,109144.0,ATX,0.3499999999999943,0.967,Wednesday,November,2019
2019-11-26,35.6,36.2,35.4,36.15,113513.0,ATX,0.5499999999999972,1.545,Tuesday,November,2019
2019-11-25,34.8,35.6,34.8,35.6,67413.0,ATX,0.8000000000000043,2.299,Monday,November,2019
2019-11-22,34.6,35.35,34.45,34.95,76145.0,ATX,0.3500000000000014,1.012,Friday,November,2019
2019-11-21,34.9,34.95,34.3,34.65,39465.0,ATX,-0.25,-0.716,Thursday,November,2019
2019-11-20,34.55,35.2,34.55,34.75,42601.0,ATX,0.20000000000000284,0.579,Wednesday,November,2019
2019-11-19,34.7,35.0,34.55,34.7,68620.0,ATX,0.0,0.0,Tuesday,November,2019
2019-11-18,34.4,34.7,33.95,34.7,76162.0,ATX,0.30000000000000426,0.872,Monday,November,2019
2019-11-15,33.95,34.4,33.95,34.3,24544.0,ATX,0.3499999999999943,1.031,Friday,November,2019
2019-11-14,33.8,34.35,33.8,34.15,60076.0,ATX,0.3500000000000014,1.036,Thursday,November,2019
2019-11-13,34.3,34.3,33.6,33.6,68008.0,ATX,-0.6999999999999957,-2.041,Wednesday,November,2019
2019-11-12,34.35,34.45,34.05,34.05,58832.0,ATX,-0.30000000000000426,-0.873,Tuesday,November,2019
2019-11-11,34.65,34.65,33.75,34.4,53118.0,ATX,-0.25,-0.722,Monday,November,2019
2019-11-08,35.5,35.5,34.35,34.35,86390.0,ATX,-1.1499999999999986,-3.239,Friday,November,2019
2019-11-07,35.25,35.7,35.15,35.2,102004.0,ATX,-0.04999999999999716,-0.142,Thursday,November,2019
2019-11-06,35.5,35.65,35.1,35.65,80400.0,ATX,0.14999999999999858,0.423,Wednesday,November,2019
2019-11-05,34.8,35.5,34.75,35.5,124863.0,ATX,0.7000000000000028,2.011,Tuesday,November,2019
2019-11-04,34.5,35.05,34.5,35.05,49103.0,ATX,0.5499999999999972,1.594,Monday,November,2019
2019-11-01,34.65,34.85,34.3,34.7,52626.0,ATX,0.05000000000000426,0.144,Friday,November,2019
2019-10-31,34.5,34.75,34.3,34.6,67252.0,ATX,0.10000000000000142,0.29,Thursday,October,2019
2019-10-30,34.4,34.5,34.05,34.5,55634.0,ATX,0.10000000000000142,0.291,Wednesday,October,2019
2019-10-29,34.65,34.65,34.05,34.25,111522.0,ATX,-0.3999999999999986,-1.154,Tuesday,October,2019
2019-10-28,34.55,34.7,33.9,34.55,73759.0,ATX,0.0,0.0,Monday,October,2019
2019-10-25,34.45,34.55,34.3,34.5,35118.0,ATX,0.04999999999999716,0.145,Friday,October,2019
2019-10-24,34.4,34.9,34.4,34.6,78877.0,ATX,0.20000000000000284,0.581,Thursday,October,2019
2019-10-23,34.4,34.6,34.15,34.6,73564.0,ATX,0.20000000000000284,0.581,Wednesday,October,2019
2019-10-22,34.25,34.75,34.05,34.5,71689.0,ATX,0.25,0.73,Tuesday,October,2019
2019-10-21,34.45,34.45,33.8,34.25,46181.0,ATX,-0.20000000000000284,-0.581,Monday,October,2019
2019-10-18,34.25,34.55,34.0,34.05,61284.0,ATX,-0.20000000000000284,-0.584,Friday,October,2019
2019-10-17,34.25,34.65,34.25,34.3,73846.0,ATX,0.04999999999999716,0.146,Thursday,October,2019
2019-10-16,34.25,34.6,34.15,34.45,112188.0,ATX,0.20000000000000284,0.584,Wednesday,October,2019
2019-10-15,33.4,34.35,33.25,34.3,111153.0,ATX,0.8999999999999986,2.695,Tuesday,October,2019
2019-10-14,33.6,33.6,33.05,33.4,78374.0,ATX,-0.20000000000000284,-0.595,Monday,October,2019
2019-10-11,33.65,34.15,33.4,33.6,139104.0,ATX,-0.04999999999999716,-0.149,Friday,October,2019
2019-10-10,33.35,33.85,33.2,33.6,141048.0,ATX,0.25,0.75,Thursday,October,2019
2019-10-09,33.4,33.65,33.2,33.65,92995.0,ATX,0.25,0.749,Wednesday,October,2019
2019-10-08,32.9,33.4,32.9,33.4,90434.0,ATX,0.5,1.52,Tuesday,October,2019
2019-10-07,32.9,33.15,32.25,32.9,74681.0,ATX,0.0,0.0,Monday,October,2019
2019-10-04,32.35,32.7,32.2,32.7,54000.0,ATX,0.3500000000000014,1.082,Friday,October,2019
2019-10-03,32.2,32.45,32.05,32.2,87228.0,ATX,0.0,0.0,Thursday,October,2019
2019-10-02,32.4,32.75,32.2,32.2,75746.0,ATX,-0.19999999999999574,-0.617,Wednesday,October,2019
2019-10-01,32.15,32.75,32.15,32.7,88735.0,ATX,0.5500000000000043,1.711,Tuesday,October,2019
2019-09-30,32.75,32.75,32.1,32.55,74778.0,ATX,-0.20000000000000284,-0.611,Monday,September,2019
2019-09-27,32.7,32.8,32.4,32.45,57504.0,ATX,-0.25,-0.765,Friday,September,2019
2019-09-26,32.7,32.9,32.0,32.6,85908.0,ATX,-0.10000000000000142,-0.306,Thursday,September,2019
2019-09-25,32.7,32.7,32.15,32.45,53836.0,ATX,-0.25,-0.765,Wednesday,September,2019
2019-09-24,32.45,32.65,32.35,32.6,59553.0,ATX,0.14999999999999858,0.462,Tuesday,September,2019
2019-09-23,32.0,32.45,31.8,32.45,89149.0,ATX,0.45000000000000284,1.406,Monday,September,2019
2019-09-20,32.5,32.75,32.3,32.45,408536.0,ATX,-0.04999999999999716,-0.154,Friday,September,2019
2019-09-19,31.7,32.4,31.7,32.3,47732.0,ATX,0.5999999999999979,1.893,Thursday,September,2019
2019-09-18,31.1,32.35,31.1,32.25,70979.0,ATX,1.1499999999999986,3.698,Wednesday,September,2019
2019-09-17,30.95,31.9,30.95,31.9,62483.0,ATX,0.9499999999999993,3.069,Tuesday,September,2019
2019-09-16,30.7,31.3,30.7,31.05,78750.0,ATX,0.3500000000000014,1.14,Monday,September,2019
2019-09-13,30.7,30.9,30.5,30.8,91398.0,ATX,0.10000000000000142,0.326,Friday,September,2019
2019-09-12,30.65,31.0,30.5,30.65,83894.0,ATX,0.0,0.0,Thursday,September,2019
2019-09-11,30.45,30.7,30.45,30.7,63436.0,ATX,0.25,0.821,Wednesday,September,2019
2019-09-10,31.2,31.2,30.35,30.4,75763.0,ATX,-0.8000000000000007,-2.564,Tuesday,September,2019
2019-09-09,31.5,32.0,31.05,31.05,38107.0,ATX,-0.4499999999999993,-1.429,Monday,September,2019
2019-09-06,31.5,31.95,31.45,31.5,55688.0,ATX,0.0,0.0,Friday,September,2019
2019-09-05,31.7,31.7,31.4,31.7,60691.0,ATX,0.0,0.0,Thursday,September,2019
2019-09-04,32.0,32.15,31.75,31.75,49506.0,ATX,-0.25,-0.781,Wednesday,September,2019
2019-09-03,31.9,32.15,31.55,31.9,92949.0,ATX,0.0,0.0,Tuesday,September,2019
2019-09-02,32.3,32.35,31.95,31.95,54761.0,ATX,-0.34999999999999787,-1.084,Monday,September,2019
2019-08-30,31.05,32.2,31.05,32.2,89994.0,ATX,1.1500000000000021,3.704,Friday,August,2019
2019-08-29,31.0,31.5,30.7,31.2,64070.0,ATX,0.1999999999999993,0.645,Thursday,August,2019
2019-08-28,31.05,31.5,31.0,31.15,71631.0,ATX,0.09999999999999787,0.322,Wednesday,August,2019
2019-08-27,31.5,31.5,31.05,31.25,113038.0,ATX,-0.25,-0.794,Tuesday,August,2019
2019-08-26,31.15,31.5,30.65,31.25,38395.0,ATX,0.10000000000000142,0.321,Monday,August,2019
2019-08-23,31.2,31.75,31.2,31.5,55795.0,ATX,0.3000000000000007,0.962,Friday,August,2019
2019-08-22,31.7,31.85,31.15,31.3,75376.0,ATX,-0.3999999999999986,-1.262,Thursday,August,2019
2019-08-21,31.25,31.6,31.15,31.55,48015.0,ATX,0.3000000000000007,0.96,Wednesday,August,2019
2019-08-20,31.8,32.15,31.35,31.35,101000.0,ATX,-0.4499999999999993,-1.415,Tuesday,August,2019
2019-08-19,32.0,32.35,31.8,31.85,53546.0,ATX,-0.14999999999999858,-0.469,Monday,August,2019
2019-08-16,31.55,32.05,31.55,31.7,67775.0,ATX,0.14999999999999858,0.475,Friday,August,2019
2019-08-14,32.1,32.3,31.65,31.7,78642.0,ATX,-0.40000000000000213,-1.246,Wednesday,August,2019
2019-08-13,32.0,32.4,31.9,32.35,69871.0,ATX,0.3500000000000014,1.094,Tuesday,August,2019
2019-08-12,32.1,32.5,31.95,32.2,49454.0,ATX,0.10000000000000142,0.312,Monday,August,2019
2019-08-09,32.1,32.5,32.05,32.15,35397.0,ATX,0.04999999999999716,0.156,Friday,August,2019
2019-08-08,31.85,32.3,31.85,32.05,61830.0,ATX,0.19999999999999574,0.628,Thursday,August,2019
2019-08-07,32.05,32.15,31.85,32.05,68357.0,ATX,0.0,0.0,Wednesday,August,2019
2019-08-06,31.85,32.1,31.65,31.8,50088.0,ATX,-0.05000000000000071,-0.157,Tuesday,August,2019
2019-08-05,32.0,32.15,31.8,32.0,43814.0,ATX,0.0,0.0,Monday,August,2019
2019-08-02,32.0,32.25,31.4,32.0,40952.0,ATX,0.0,0.0,Friday,August,2019
2019-08-01,32.0,32.15,31.7,31.8,40320.0,ATX,-0.1999999999999993,-0.625,Thursday,August,2019
2019-07-31,32.05,32.05,31.45,31.8,100089.0,ATX,-0.24999999999999645,-0.78,Wednesday,July,2019
2019-07-30,32.25,32.25,31.7,31.75,58771.0,ATX,-0.5,-1.55,Tuesday,July,2019
2019-07-29,31.6,32.1,31.6,32.05,67188.0,ATX,0.44999999999999574,1.424,Monday,July,2019
2019-07-26,32.6,32.6,31.55,31.65,61283.0,ATX,-0.9500000000000028,-2.914,Friday,July,2019
2019-07-25,32.0,32.45,32.0,32.15,53364.0,ATX,0.14999999999999858,0.469,Thursday,July,2019
2019-07-24,32.1,32.55,32.1,32.1,51900.0,ATX,0.0,0.0,Wednesday,July,2019
2019-07-23,32.2,32.2,31.85,32.1,106805.0,ATX,-0.10000000000000142,-0.311,Tuesday,July,2019
2019-07-22,31.8,32.25,31.7,32.2,66179.0,ATX,0.40000000000000213,1.258,Monday,July,2019
2019-07-19,31.9,32.35,31.9,32.1,28622.0,ATX,0.20000000000000284,0.627,Friday,July,2019
2019-07-18,31.85,32.3,31.8,31.95,55461.0,ATX,0.09999999999999787,0.314,Thursday,July,2019
2019-07-17,31.9,32.35,31.6,32.15,84268.0,ATX,0.25,0.784,Wednesday,July,2019
2019-07-16,32.65,32.65,31.85,31.95,68149.0,ATX,-0.6999999999999993,-2.144,Tuesday,July,2019
2019-07-15,32.65,32.75,32.15,32.3,47125.0,ATX,-0.3500000000000014,-1.072,Monday,July,2019
2019-07-12,32.5,32.8,32.1,32.45,69219.0,ATX,-0.04999999999999716,-0.154,Friday,July,2019
2019-07-11,33.2,33.2,32.7,32.75,33937.0,ATX,-0.45000000000000284,-1.355,Thursday,July,2019
2019-07-10,33.15,33.15,32.55,32.8,174185.0,ATX,-0.3500000000000014,-1.056,Wednesday,July,2019
2019-07-09,33.2,33.2,33.0,33.15,51371.0,ATX,-0.05000000000000426,-0.151,Tuesday,July,2019
2019-07-08,32.7,33.15,32.7,32.9,78305.0,ATX,0.19999999999999574,0.612,Monday,July,2019
2019-07-05,33.5,33.65,32.65,32.7,66341.0,ATX,-0.7999999999999972,-2.388,Friday,July,2019
2019-07-04,33.45,33.45,32.9,33.4,86965.0,ATX,-0.05000000000000426,-0.149,Thursday,July,2019
2019-07-03,32.55,33.35,32.55,33.35,47780.0,ATX,0.8000000000000043,2.458,Wednesday,July,2019
2019-07-02,32.65,32.95,32.45,32.75,67879.0,ATX,0.10000000000000142,0.306,Tuesday,July,2019
2019-07-01,32.4,32.8,32.3,32.75,74760.0,ATX,0.3500000000000014,1.08,Monday,July,2019
2019-06-28,32.3,32.3,31.8,32.3,177241.0,ATX,0.0,0.0,Friday,June,2019
2019-06-27,32.3,32.3,31.8,31.8,51507.0,ATX,-0.49999999999999645,-1.548,Thursday,June,2019
2019-06-26,32.15,32.75,32.05,32.3,128166.0,ATX,0.14999999999999858,0.467,Wednesday,June,2019
2019-06-25,32.1,33.0,32.1,32.75,68015.0,ATX,0.6499999999999986,2.025,Tuesday,June,2019
2019-06-24,32.4,32.8,32.3,32.5,107640.0,ATX,0.10000000000000142,0.309,Monday,June,2019
2019-06-21,32.6,32.75,32.35,32.35,545167.0,ATX,-0.25,-0.767,Friday,June,2019
2019-06-20,33.25,33.3,32.55,32.6,100102.0,ATX,-0.6499999999999986,-1.955,Thursday,June,2019
2019-06-19,33.0,33.15,32.5,32.9,120073.0,ATX,-0.10000000000000142,-0.303,Wednesday,June,2019
2019-06-18,32.9,33.4,32.55,33.0,129238.0,ATX,0.10000000000000142,0.304,Tuesday,June,2019
2019-06-14,32.6,32.85,32.5,32.65,61862.0,ATX,0.04999999999999716,0.153,Friday,June,2019
2019-06-13,32.55,33.05,32.55,32.85,104233.0,ATX,0.30000000000000426,0.922,Thursday,June,2019
2019-06-12,32.65,33.0,32.65,32.75,49215.0,ATX,0.10000000000000142,0.306,Wednesday,June,2019
2019-06-11,33.15,33.25,32.75,32.85,81093.0,ATX,-0.29999999999999716,-0.905,Tuesday,June,2019
2019-06-10,33.15,33.15,33.15,33.15,0.0,ATX,0.0,0.0,Monday,June,2019
2019-06-07,33.0,33.15,32.8,33.15,83189.0,ATX,0.14999999999999858,0.455,Friday,June,2019
2019-06-06,33.65,33.7,32.8,33.2,91626.0,ATX,-0.44999999999999574,-1.337,Thursday,June,2019
2019-06-05,32.75,33.7,32.7,33.65,90450.0,ATX,0.8999999999999986,2.748,Wednesday,June,2019
2019-06-04,33.65,33.65,32.85,32.95,60871.0,ATX,-0.6999999999999957,-2.08,Tuesday,June,2019
2019-06-03,33.3,33.6,33.1,33.35,71647.0,ATX,0.05000000000000426,0.15,Monday,June,2019
2019-05-31,33.75,33.75,33.1,33.25,82748.0,ATX,-0.5,-1.481,Friday,May,2019
2019-05-30,33.7,34.0,33.05,33.5,90431.0,ATX,-0.20000000000000284,-0.593,Thursday,May,2019
2019-05-29,33.65,34.1,33.6,33.95,137774.0,ATX,0.30000000000000426,0.892,Wednesday,May,2019
2019-05-28,33.9,34.1,33.9,34.0,100411.0,ATX,0.10000000000000142,0.295,Tuesday,May,2019
2019-05-27,33.9,34.2,33.9,33.95,38629.0,ATX,0.05000000000000426,0.147,Monday,May,2019
2019-05-24,33.15,34.15,33.15,34.15,120830.0,ATX,1.0,3.017,Friday,May,2019
2019-05-23,33.55,34.1,32.95,34.1,99901.0,ATX,0.5500000000000043,1.639,Thursday,May,2019
2019-05-22,34.15,34.25,33.7,33.75,94581.0,ATX,-0.3999999999999986,-1.171,Wednesday,May,2019
2019-05-21,33.5,34.15,33.35,34.15,60738.0,ATX,0.6499999999999986,1.94,Tuesday,May,2019
2019-05-20,33.55,33.9,33.5,33.5,58710.0,ATX,-0.04999999999999716,-0.149,Monday,May,2019
2019-05-17,33.05,33.5,33.05,33.5,48457.0,ATX,0.45000000000000284,1.362,Friday,May,2019
2019-05-16,33.1,33.75,33.1,33.3,56761.0,ATX,0.19999999999999574,0.604,Thursday,May,2019
2019-05-15,32.4,33.55,32.4,33.55,87449.0,ATX,1.1499999999999986,3.549,Wednesday,May,2019
2019-05-14,32.9,33.05,32.5,32.75,76048.0,ATX,-0.14999999999999858,-0.456,Tuesday,May,2019
2019-05-13,32.3,32.75,32.1,32.7,78637.0,ATX,0.4000000000000057,1.238,Monday,May,2019
2019-05-10,32.4,33.95,32.4,33.5,121921.0,ATX,1.1000000000000014,3.395,Friday,May,2019
2019-05-09,32.55,32.9,32.3,32.5,56002.0,ATX,-0.04999999999999716,-0.154,Thursday,May,2019
2019-05-08,32.8,32.95,32.7,32.7,33936.0,ATX,-0.09999999999999432,-0.305,Wednesday,May,2019
2019-05-07,32.45,32.95,32.45,32.95,87233.0,ATX,0.5,1.541,Tuesday,May,2019
2019-05-06,32.15,32.6,32.1,32.6,91484.0,ATX,0.45000000000000284,1.4,Monday,May,2019
2019-05-03,32.05,32.55,32.05,32.45,62148.0,ATX,0.4000000000000057,1.248,Friday,May,2019
2019-05-02,31.45,32.35,31.2,32.3,92882.0,ATX,0.8499999999999979,2.703,Thursday,May,2019
2019-04-30,31.3,31.5,31.2,31.25,60429.0,ATX,-0.05000000000000071,-0.16,Tuesday,April,2019
2019-04-25,31.1,31.5,31.05,31.15,93638.0,ATX,0.04999999999999716,0.161,Thursday,April,2019
2019-04-24,31.1,31.45,31.1,31.15,60847.0,ATX,0.04999999999999716,0.161,Wednesday,April,2019
2019-04-23,31.5,31.5,30.95,31.3,107906.0,ATX,-0.1999999999999993,-0.635,Tuesday,April,2019
2019-04-18,31.2,31.7,31.2,31.4,68236.0,ATX,0.1999999999999993,0.641,Thursday,April,2019
2019-04-17,31.05,31.6,30.8,31.45,176386.0,ATX,0.3999999999999986,1.288,Wednesday,April,2019
2019-04-16,31.5,31.5,31.15,31.25,44660.0,ATX,-0.25,-0.794,Tuesday,April,2019
2019-04-15,31.55,31.55,31.05,31.25,45906.0,ATX,-0.3000000000000007,-0.951,Monday,April,2019
2019-04-12,32.15,32.15,31.55,31.55,42650.0,ATX,-0.5999999999999979,-1.866,Friday,April,2019
2019-04-11,31.6,32.25,31.55,31.8,69964.0,ATX,0.1999999999999993,0.633,Thursday,April,2019
2019-04-10,31.45,31.75,31.1,31.7,51792.0,ATX,0.25,0.795,Wednesday,April,2019
2019-04-09,31.5,31.6,31.2,31.2,75085.0,ATX,-0.3000000000000007,-0.952,Tuesday,April,2019
2019-04-08,31.75,31.8,31.25,31.25,96778.0,ATX,-0.5,-1.575,Monday,April,2019
2019-04-05,31.55,31.85,31.2,31.75,71099.0,ATX,0.1999999999999993,0.634,Friday,April,2019
2019-04-04,31.85,31.95,31.35,31.75,81113.0,ATX,-0.10000000000000142,-0.314,Thursday,April,2019
2019-04-03,32.0,32.0,31.5,31.8,99160.0,ATX,-0.1999999999999993,-0.625,Wednesday,April,2019
2019-04-02,31.9,32.2,31.7,31.95,48788.0,ATX,0.05000000000000071,0.157,Tuesday,April,2019
2019-04-01,32.1,32.3,31.85,31.9,77676.0,ATX,-0.20000000000000284,-0.623,Monday,April,2019
2019-03-29,32.3,32.36,31.9,32.2,106702.0,ATX,-0.09999999999999432,-0.31,Friday,March,2019
2019-03-28,32.86,33.16,32.34,32.34,78509.0,ATX,-0.519999999999996,-1.582,Thursday,March,2019
2019-03-27,33.26,33.5,32.82,33.02,77533.0,ATX,-0.23999999999999488,-0.722,Wednesday,March,2019
2019-03-26,32.74,33.2,32.74,33.06,100204.0,ATX,0.3200000000000003,0.977,Tuesday,March,2019
2019-03-22,32.76,32.92,32.58,32.74,74719.0,ATX,-0.01999999999999602,-0.061,Friday,March,2019
