Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2024-01-08,57.34,57.62,56.52,57.42,194401.0,N100,0.0799999999999983,0.14,Monday,January,2024
2024-01-05,57.58,57.78,56.88,57.46,216033.0,N100,-0.11999999999999744,-0.208,Friday,January,2024
2024-01-04,57.62,58.16,57.4,57.9,232325.0,N100,0.28000000000000114,0.486,Thursday,January,2024
2024-01-03,59.2,59.32,57.64,57.86,408597.0,N100,-1.3400000000000034,-2.264,Wednesday,January,2024
2024-01-02,59.06,60.12,59.04,59.7,313492.0,N100,0.6400000000000006,1.084,Tuesday,January,2024
2023-12-29,59.04,59.6,58.98,58.98,180716.0,N100,-0.060000000000002274,-0.102,Friday,December,2023
2023-12-28,58.9,59.28,58.9,59.16,162484.0,N100,0.259999999999998,0.441,Thursday,December,2023
2023-12-27,59.0,59.62,58.72,58.92,207570.0,N100,-0.0799999999999983,-0.136,Wednesday,December,2023
2023-12-22,58.8,59.22,58.5,59.06,208588.0,N100,0.2600000000000051,0.442,Friday,December,2023
2023-12-21,58.74,58.92,58.18,58.92,199870.0,N100,0.17999999999999972,0.306,Thursday,December,2023
2023-12-20,58.6,59.66,58.6,59.24,391773.0,N100,0.6400000000000006,1.092,Wednesday,December,2023
2023-12-19,57.0,58.64,57.0,58.6,462589.0,N100,1.6000000000000014,2.807,Tuesday,December,2023
2023-12-18,57.12,57.48,56.66,57.08,328073.0,N100,-0.03999999999999915,-0.07,Monday,December,2023
2023-12-15,57.8,58.16,57.42,58.0,794732.0,N100,0.20000000000000284,0.346,Friday,December,2023
2023-12-14,55.68,57.76,55.68,57.7,590917.0,N100,2.020000000000003,3.628,Thursday,December,2023
2023-12-13,54.36,54.9,54.18,54.4,253595.0,N100,0.03999999999999915,0.074,Wednesday,December,2023
2023-12-12,54.94,55.1,54.38,54.46,286999.0,N100,-0.4799999999999969,-0.874,Tuesday,December,2023
2023-12-11,54.84,55.0,54.18,54.72,230808.0,N100,-0.12000000000000455,-0.219,Monday,December,2023
2023-12-08,55.02,55.98,54.68,55.0,310442.0,N100,-0.020000000000003126,-0.036,Friday,December,2023
2023-12-07,54.64,55.52,54.12,55.16,343966.0,N100,0.519999999999996,0.952,Thursday,December,2023
2023-12-06,54.58,55.02,54.3,54.7,336775.0,N100,0.12000000000000455,0.22,Wednesday,December,2023
2023-12-05,54.08,54.94,53.82,54.44,320804.0,N100,0.35999999999999943,0.666,Tuesday,December,2023
2023-12-04,53.84,54.58,53.64,54.46,332033.0,N100,0.6199999999999974,1.152,Monday,December,2023
2023-12-01,53.48,53.86,52.66,53.84,330643.0,N100,0.36000000000000654,0.673,Friday,December,2023
2023-11-30,52.9,53.36,52.48,53.36,668854.0,N100,0.46000000000000085,0.87,Thursday,November,2023
2023-11-29,52.64,53.42,52.52,52.82,337948.0,N100,0.17999999999999972,0.342,Wednesday,November,2023
2023-11-28,52.66,52.74,52.26,52.62,224158.0,N100,-0.03999999999999915,-0.076,Tuesday,November,2023
2023-11-27,53.24,53.84,53.0,53.02,314060.0,N100,-0.21999999999999886,-0.413,Monday,November,2023
2023-11-24,52.74,53.5,52.5,53.36,286485.0,N100,0.6199999999999974,1.176,Friday,November,2023
2023-11-23,51.88,52.72,51.78,52.7,234472.0,N100,0.8200000000000003,1.581,Thursday,November,2023
2023-11-22,51.44,52.08,51.44,51.78,242397.0,N100,0.3400000000000034,0.661,Wednesday,November,2023
2023-11-21,51.22,51.7,51.18,51.7,266028.0,N100,0.480000000000004,0.937,Tuesday,November,2023
2023-11-20,52.5,53.34,50.86,51.4,499183.0,N100,-1.1000000000000014,-2.095,Monday,November,2023
2023-11-17,52.44,53.62,52.44,52.64,274976.0,N100,0.20000000000000284,0.381,Friday,November,2023
2023-11-16,52.3,53.5,52.3,52.44,268394.0,N100,0.14000000000000057,0.268,Thursday,November,2023
2023-11-15,52.4,54.08,52.4,52.86,526265.0,N100,0.46000000000000085,0.878,Wednesday,November,2023
2023-11-14,49.87,52.24,49.86,52.06,301299.0,N100,2.190000000000005,4.391,Tuesday,November,2023
2023-11-13,49.99,50.1,49.5,49.86,279000.0,N100,-0.13000000000000256,-0.26,Monday,November,2023
2023-11-10,50.6,50.84,49.37,49.67,427194.0,N100,-0.9299999999999997,-1.838,Friday,November,2023
2023-11-09,50.8,51.48,50.44,51.36,305917.0,N100,0.5600000000000023,1.102,Thursday,November,2023
2023-11-08,50.34,51.7,50.2,50.96,199231.0,N100,0.6199999999999974,1.232,Wednesday,November,2023
2023-11-07,50.14,51.02,49.91,50.66,202813.0,N100,0.519999999999996,1.037,Tuesday,November,2023
2023-11-06,51.42,51.96,50.76,50.76,323689.0,N100,-0.6600000000000037,-1.284,Monday,November,2023
2023-11-03,49.96,52.22,49.92,51.5,486706.0,N100,1.5399999999999991,3.082,Friday,November,2023
2023-11-02,49.0,50.78,48.65,49.76,371064.0,N100,0.759999999999998,1.551,Thursday,November,2023
2023-11-01,47.88,48.51,47.52,48.4,247855.0,N100,0.519999999999996,1.086,Wednesday,November,2023
2023-10-31,47.3,47.95,46.88,47.83,507014.0,N100,0.5300000000000011,1.121,Tuesday,October,2023
2023-10-30,46.5,46.8,46.19,46.73,384170.0,N100,0.22999999999999687,0.495,Monday,October,2023
2023-10-27,45.71,46.74,45.3,46.28,508606.0,N100,0.5700000000000003,1.247,Friday,October,2023
2023-10-26,45.74,45.95,45.23,45.74,449088.0,N100,0.0,0.0,Thursday,October,2023
2023-10-25,46.46,46.6,44.83,45.74,517414.0,N100,-0.7199999999999989,-1.55,Wednesday,October,2023
2023-10-24,48.58,48.86,46.06,46.75,494726.0,N100,-1.8299999999999983,-3.767,Tuesday,October,2023
2023-10-23,46.24,47.25,46.07,47.15,508677.0,N100,0.9099999999999966,1.968,Monday,October,2023
2023-10-20,46.91,46.96,45.82,45.99,541134.0,N100,-0.9199999999999946,-1.961,Friday,October,2023
2023-10-19,48.51,48.91,47.46,47.48,482767.0,N100,-1.0300000000000011,-2.123,Thursday,October,2023
2023-10-18,50.08,50.22,48.52,48.89,319869.0,N100,-1.1899999999999977,-2.376,Wednesday,October,2023
2023-10-17,49.9,50.46,49.64,50.22,254403.0,N100,0.3200000000000003,0.641,Tuesday,October,2023
2023-10-16,49.43,50.48,49.3,50.4,407988.0,N100,0.9699999999999989,1.962,Monday,October,2023
2023-10-13,51.16,51.32,48.56,49.65,564417.0,N100,-1.509999999999998,-2.952,Friday,October,2023
2023-10-12,52.24,52.58,51.68,51.78,337603.0,N100,-0.46000000000000085,-0.881,Thursday,October,2023
2023-10-11,52.56,52.88,51.86,51.94,405256.0,N100,-0.6200000000000045,-1.18,Wednesday,October,2023
2023-10-10,52.32,53.0,52.24,52.66,508130.0,N100,0.3399999999999963,0.65,Tuesday,October,2023
2023-10-09,52.74,52.78,52.04,52.04,335557.0,N100,-0.7000000000000028,-1.327,Monday,October,2023
2023-10-06,52.4,53.22,52.3,52.94,341680.0,N100,0.5399999999999991,1.031,Friday,October,2023
2023-10-05,52.5,52.88,52.18,52.18,287556.0,N100,-0.3200000000000003,-0.61,Thursday,October,2023
2023-10-04,51.5,52.5,51.36,52.28,239582.0,N100,0.7800000000000011,1.515,Wednesday,October,2023
2023-10-03,52.0,52.1,51.5,52.0,310451.0,N100,0.0,0.0,Tuesday,October,2023
2023-10-02,53.62,53.88,51.86,52.34,422587.0,N100,-1.279999999999994,-2.387,Monday,October,2023
2023-09-29,52.76,54.34,52.7,53.5,578809.0,N100,0.740000000000002,1.403,Friday,September,2023
2023-09-28,53.9,53.94,52.84,53.04,431332.0,N100,-0.8599999999999994,-1.596,Thursday,September,2023
2023-09-27,54.46,54.62,53.9,54.0,312582.0,N100,-0.46000000000000085,-0.845,Wednesday,September,2023
2023-09-26,54.4,54.64,53.98,54.4,386299.0,N100,0.0,0.0,Tuesday,September,2023
2023-09-25,54.68,54.94,53.94,54.74,306631.0,N100,0.060000000000002274,0.11,Monday,September,2023
2023-09-22,54.7,54.96,54.22,54.86,224925.0,N100,0.1599999999999966,0.293,Friday,September,2023
2023-09-21,55.68,56.28,55.04,55.28,436594.0,N100,-0.3999999999999986,-0.718,Thursday,September,2023
2023-09-20,55.5,56.64,55.48,56.14,336284.0,N100,0.6400000000000006,1.153,Wednesday,September,2023
2023-09-19,54.8,55.44,54.46,55.12,308658.0,N100,0.3200000000000003,0.584,Tuesday,September,2023
2023-09-18,55.3,55.66,54.44,55.02,307372.0,N100,-0.27999999999999403,-0.506,Monday,September,2023
2023-09-15,55.66,56.24,55.08,55.36,624789.0,N100,-0.29999999999999716,-0.539,Friday,September,2023
2023-09-14,54.5,55.22,53.82,55.12,221309.0,N100,0.6199999999999974,1.138,Thursday,September,2023
2023-09-13,53.34,54.36,52.78,54.3,358471.0,N100,0.9599999999999937,1.8,Wednesday,September,2023
2023-09-12,54.3,54.52,53.74,53.96,257554.0,N100,-0.3399999999999963,-0.626,Tuesday,September,2023
2023-09-11,54.4,54.86,53.86,54.18,192681.0,N100,-0.21999999999999886,-0.404,Monday,September,2023
2023-09-08,54.68,55.06,54.18,54.18,197782.0,N100,-0.5,-0.914,Friday,September,2023
2023-09-07,55.0,55.3,54.36,54.6,178943.0,N100,-0.3999999999999986,-0.727,Thursday,September,2023
2023-09-06,54.84,55.52,54.36,55.16,190193.0,N100,0.3199999999999932,0.584,Wednesday,September,2023
2023-09-05,56.5,56.6,54.96,55.32,266379.0,N100,-1.1799999999999997,-2.088,Tuesday,September,2023
2023-09-04,57.0,57.44,56.72,56.82,130855.0,N100,-0.17999999999999972,-0.316,Monday,September,2023
2023-09-01,56.3,56.9,56.04,56.64,153687.0,N100,0.3400000000000034,0.604,Friday,September,2023
2023-08-31,56.44,57.06,56.2,56.84,817801.0,N100,0.4000000000000057,0.709,Thursday,August,2023
2023-08-30,56.8,57.0,56.06,56.22,306527.0,N100,-0.5799999999999983,-1.021,Wednesday,August,2023
2023-08-29,56.5,56.9,55.98,56.7,200107.0,N100,0.20000000000000284,0.354,Tuesday,August,2023
2023-08-28,56.2,56.82,55.9,56.64,124688.0,N100,0.4399999999999977,0.783,Monday,August,2023
2023-08-25,55.6,56.54,55.6,55.86,207676.0,N100,0.259999999999998,0.468,Friday,August,2023
2023-08-24,56.6,57.16,55.94,55.98,237067.0,N100,-0.6200000000000045,-1.095,Thursday,August,2023
2023-08-23,55.4,56.26,55.12,56.1,211731.0,N100,0.7000000000000028,1.264,Wednesday,August,2023
2023-08-22,54.1,55.56,53.96,55.14,260235.0,N100,1.0399999999999991,1.922,Tuesday,August,2023
2023-08-21,53.98,54.2,53.46,53.76,261254.0,N100,-0.21999999999999886,-0.408,Monday,August,2023
2023-08-18,54.76,54.82,53.46,53.94,315892.0,N100,-0.8200000000000003,-1.497,Friday,August,2023
2023-08-17,55.5,55.58,54.62,54.8,349386.0,N100,-0.7000000000000028,-1.261,Thursday,August,2023
2023-08-16,56.6,56.76,55.5,55.74,219585.0,N100,-0.8599999999999994,-1.519,Wednesday,August,2023
2023-08-15,57.86,57.88,56.76,56.96,213187.0,N100,-0.8999999999999986,-1.555,Tuesday,August,2023
2023-08-14,57.6,57.92,57.26,57.66,207991.0,N100,0.05999999999999517,0.104,Monday,August,2023
2023-08-11,58.68,58.84,57.6,57.6,226429.0,N100,-1.0799999999999983,-1.84,Friday,August,2023
2023-08-10,58.7,59.46,58.38,58.96,250752.0,N100,0.259999999999998,0.443,Thursday,August,2023
2023-08-09,58.38,58.76,58.14,58.16,196239.0,N100,-0.22000000000000597,-0.377,Wednesday,August,2023
2023-08-08,58.9,59.16,57.88,57.94,234054.0,N100,-0.9600000000000009,-1.63,Tuesday,August,2023
2023-08-04,58.9,59.08,58.04,58.92,296548.0,N100,0.020000000000003126,0.034,Friday,August,2023
2023-08-03,58.9,59.28,58.46,58.88,295227.0,N100,-0.01999999999999602,-0.034,Thursday,August,2023
2023-08-02,59.0,59.78,58.66,59.38,512464.0,N100,0.38000000000000256,0.644,Wednesday,August,2023
2023-08-01,62.3,62.42,60.26,60.26,357635.0,N100,-2.039999999999999,-3.274,Tuesday,August,2023
2023-07-31,62.4,63.32,62.2,62.58,413619.0,N100,0.17999999999999972,0.288,Monday,July,2023
2023-07-28,62.04,62.88,61.2,62.32,300422.0,N100,0.28000000000000114,0.451,Friday,July,2023
2023-07-27,61.82,63.74,61.72,62.1,664332.0,N100,0.28000000000000114,0.453,Thursday,July,2023
2023-07-26,59.92,60.86,57.52,60.86,738657.0,N100,0.9399999999999977,1.569,Wednesday,July,2023
2023-07-25,60.84,61.4,60.56,60.9,440803.0,N100,0.05999999999999517,0.099,Tuesday,July,2023
2023-07-24,60.84,61.48,60.78,61.2,364600.0,N100,0.35999999999999943,0.592,Monday,July,2023
2023-07-21,60.02,61.12,59.58,61.1,330267.0,N100,1.0799999999999983,1.799,Friday,July,2023
2023-07-20,60.62,60.96,60.12,60.12,526797.0,N100,-0.5,-0.825,Thursday,July,2023
2023-07-19,59.2,61.68,59.18,60.88,394232.0,N100,1.6799999999999997,2.838,Wednesday,July,2023
2023-07-18,58.56,59.1,58.48,58.98,213070.0,N100,0.4199999999999946,0.717,Tuesday,July,2023
2023-07-17,59.0,59.5,58.36,58.74,252565.0,N100,-0.259999999999998,-0.441,Monday,July,2023
2023-07-14,59.3,59.94,59.0,59.0,229737.0,N100,-0.29999999999999716,-0.506,Friday,July,2023
2023-07-13,59.0,59.5,58.64,59.24,320948.0,N100,0.240000000000002,0.407,Thursday,July,2023
2023-07-12,57.68,59.36,57.06,59.36,447572.0,N100,1.6799999999999997,2.913,Wednesday,July,2023
2023-07-11,57.1,57.68,56.88,57.68,256694.0,N100,0.5799999999999983,1.016,Tuesday,July,2023
2023-07-10,56.7,57.08,56.12,56.94,258789.0,N100,0.23999999999999488,0.423,Monday,July,2023
2023-07-07,56.66,57.08,55.96,56.74,256883.0,N100,0.0800000000000054,0.141,Friday,July,2023
2023-07-06,57.62,58.22,56.48,56.5,332427.0,N100,-1.1199999999999974,-1.944,Thursday,July,2023
2023-07-05,57.52,58.48,57.52,58.24,314138.0,N100,0.7199999999999989,1.252,Wednesday,July,2023
2023-07-04,57.24,58.16,57.16,58.0,249213.0,N100,0.759999999999998,1.328,Tuesday,July,2023
2023-07-03,58.1,58.8,57.9,58.24,345166.0,N100,0.14000000000000057,0.241,Monday,July,2023
2023-06-30,56.52,58.28,56.4,58.16,497842.0,N100,1.6399999999999935,2.902,Friday,June,2023
2023-06-29,57.22,57.24,56.36,56.5,281118.0,N100,-0.7199999999999989,-1.258,Thursday,June,2023
2023-06-28,56.1,57.66,56.1,57.32,420327.0,N100,1.2199999999999989,2.175,Wednesday,June,2023
2023-06-27,56.1,56.24,55.32,55.9,536589.0,N100,-0.20000000000000284,-0.357,Tuesday,June,2023
2023-06-26,56.6,57.0,55.42,56.14,446065.0,N100,-0.46000000000000085,-0.813,Monday,June,2023
2023-06-23,58.2,58.6,56.58,56.58,412657.0,N100,-1.6200000000000045,-2.784,Friday,June,2023
2023-06-22,58.48,58.5,57.74,58.3,328887.0,N100,-0.17999999999999972,-0.308,Thursday,June,2023
2023-06-21,59.38,59.6,58.56,58.56,389508.0,N100,-0.8200000000000003,-1.381,Wednesday,June,2023
2023-06-20,60.1,60.36,59.38,59.66,427720.0,N100,-0.44000000000000483,-0.732,Tuesday,June,2023
2023-06-19,61.0,61.0,59.32,60.0,484524.0,N100,-1.0,-1.639,Monday,June,2023
2023-06-16,60.7,62.04,60.66,61.5,557579.0,N100,0.7999999999999972,1.318,Friday,June,2023
2023-06-15,60.0,60.48,59.82,60.36,303012.0,N100,0.35999999999999943,0.6,Thursday,June,2023
2023-06-14,59.4,60.36,59.24,60.22,297738.0,N100,0.8200000000000003,1.38,Wednesday,June,2023
2023-06-13,59.88,59.88,58.96,59.54,380058.0,N100,-0.3400000000000034,-0.568,Tuesday,June,2023
2023-06-12,59.86,60.16,58.8,59.56,536631.0,N100,-0.29999999999999716,-0.501,Monday,June,2023
2023-06-09,61.66,61.66,59.82,59.82,455077.0,N100,-1.8399999999999963,-2.984,Friday,June,2023
2023-06-08,62.0,62.04,61.12,61.44,303878.0,N100,-0.5600000000000023,-0.903,Thursday,June,2023
2023-06-07,62.5,62.5,61.74,62.16,309234.0,N100,-0.3400000000000034,-0.544,Wednesday,June,2023
2023-06-06,60.3,62.2,60.1,62.12,456842.0,N100,1.8200000000000003,3.018,Tuesday,June,2023
2023-06-05,61.64,61.88,60.62,60.62,359028.0,N100,-1.0200000000000031,-1.655,Monday,June,2023
2023-06-02,61.04,61.74,61.04,61.6,373601.0,N100,0.5600000000000023,0.917,Friday,June,2023
2023-05-31,60.98,64.06,60.9,61.64,1103527.0,N100,0.6600000000000037,1.082,Wednesday,May,2023
2023-05-30,61.98,62.14,61.24,61.36,216622.0,N100,-0.6199999999999974,-1.0,Tuesday,May,2023
2023-05-29,61.9,62.22,61.48,61.66,108756.0,N100,-0.240000000000002,-0.388,Monday,May,2023
2023-05-26,61.34,61.62,60.74,61.5,279741.0,N100,0.1599999999999966,0.261,Friday,May,2023
2023-05-25,62.1,62.46,61.14,61.14,234608.0,N100,-0.9600000000000009,-1.546,Thursday,May,2023
2023-05-24,61.02,62.06,60.72,61.84,430325.0,N100,0.8200000000000003,1.344,Wednesday,May,2023
2023-05-23,60.9,62.84,60.74,61.72,279781.0,N100,0.8200000000000003,1.346,Tuesday,May,2023
2023-05-22,60.5,60.94,60.04,60.7,378419.0,N100,0.20000000000000284,0.331,Monday,May,2023
2023-05-19,60.58,60.86,59.9,60.48,318569.0,N100,-0.10000000000000142,-0.165,Friday,May,2023
2023-05-18,60.24,60.4,59.9,60.18,189086.0,N100,-0.060000000000002274,-0.1,Thursday,May,2023
2023-05-17,60.44,60.5,59.58,59.7,298120.0,N100,-0.7399999999999949,-1.224,Wednesday,May,2023
2023-05-16,60.56,60.9,60.26,60.42,367934.0,N100,-0.14000000000000057,-0.231,Tuesday,May,2023
2023-05-15,60.14,61.0,60.12,60.5,446760.0,N100,0.35999999999999943,0.599,Monday,May,2023
2023-05-12,60.8,61.0,59.96,60.0,554057.0,N100,-0.7999999999999972,-1.316,Friday,May,2023
2023-05-11,61.34,61.66,60.54,60.6,588265.0,N100,-0.740000000000002,-1.206,Thursday,May,2023
2023-05-10,62.4,63.22,61.24,61.38,589009.0,N100,-1.019999999999996,-1.635,Wednesday,May,2023
2023-05-09,64.92,64.98,62.02,62.3,412824.0,N100,-2.6200000000000045,-4.036,Tuesday,May,2023
2023-05-08,65.0,65.24,64.68,64.98,207674.0,N100,-0.01999999999999602,-0.031,Monday,May,2023
2023-05-05,63.98,65.0,63.42,65.0,424350.0,N100,1.0200000000000031,1.594,Friday,May,2023
2023-05-04,63.0,63.92,62.5,63.82,372535.0,N100,0.8200000000000003,1.302,Thursday,May,2023
2023-05-03,62.92,63.74,62.48,63.26,378074.0,N100,0.3399999999999963,0.54,Wednesday,May,2023
2023-05-02,63.16,63.6,62.12,62.4,526005.0,N100,-0.759999999999998,-1.203,Tuesday,May,2023
2023-04-28,62.98,63.78,62.88,63.26,569894.0,N100,0.28000000000000114,0.445,Friday,April,2023
2023-04-27,61.12,63.14,61.12,63.1,459124.0,N100,1.980000000000004,3.24,Thursday,April,2023
2023-04-26,59.74,62.68,59.7,61.64,767855.0,N100,1.8999999999999986,3.18,Wednesday,April,2023
2023-04-25,60.82,60.84,60.18,60.44,531138.0,N100,-0.38000000000000256,-0.625,Tuesday,April,2023
2023-04-24,61.48,61.78,60.88,61.0,413005.0,N100,-0.4799999999999969,-0.781,Monday,April,2023
2023-04-21,60.24,61.38,60.08,61.14,424194.0,N100,0.8999999999999986,1.494,Friday,April,2023
2023-04-20,60.8,60.8,59.52,60.16,320382.0,N100,-0.6400000000000006,-1.053,Thursday,April,2023
2023-04-19,60.86,60.96,59.96,60.8,390574.0,N100,-0.060000000000002274,-0.099,Wednesday,April,2023
2023-04-18,61.5,62.28,61.28,61.4,289210.0,N100,-0.10000000000000142,-0.163,Tuesday,April,2023
2023-04-17,62.0,62.64,61.5,61.5,259983.0,N100,-0.5,-0.806,Monday,April,2023
2023-04-14,62.4,62.66,61.68,62.02,384439.0,N100,-0.37999999999999545,-0.609,Friday,April,2023
2023-04-13,61.96,62.8,61.94,62.46,357612.0,N100,0.5,0.807,Thursday,April,2023
2023-04-12,62.76,62.94,61.74,61.74,428912.0,N100,-1.019999999999996,-1.625,Wednesday,April,2023
2023-04-11,61.8,62.62,61.72,62.54,379592.0,N100,0.740000000000002,1.197,Tuesday,April,2023
2023-04-06,60.28,61.76,60.28,61.48,436996.0,N100,1.1999999999999957,1.991,Thursday,April,2023
2023-04-05,60.0,61.14,58.8,60.84,591799.0,N100,0.8400000000000034,1.4,Wednesday,April,2023
2023-04-04,61.8,62.04,60.32,60.32,453345.0,N100,-1.4799999999999969,-2.395,Tuesday,April,2023
2023-04-03,62.02,62.22,61.4,61.52,333696.0,N100,-0.5,-0.806,Monday,April,2023
2023-03-31,62.34,62.56,61.16,61.64,401466.0,N100,-0.7000000000000028,-1.123,Friday,March,2023
2023-03-30,61.78,62.84,61.76,62.44,313579.0,N100,0.6599999999999966,1.068,Thursday,March,2023
2023-03-29,61.38,62.06,61.14,61.5,418794.0,N100,0.11999999999999744,0.196,Wednesday,March,2023
2023-03-28,62.36,62.56,60.8,61.24,480079.0,N100,-1.1199999999999974,-1.796,Tuesday,March,2023
2023-03-27,61.02,62.96,60.88,61.98,461243.0,N100,0.9599999999999937,1.573,Monday,March,2023
2023-03-24,59.62,60.44,59.26,60.44,549575.0,N100,0.8200000000000003,1.375,Friday,March,2023
2023-03-23,60.7,61.36,59.92,61.0,433248.0,N100,0.29999999999999716,0.494,Thursday,March,2023
2023-03-22,62.0,62.12,60.84,61.02,305772.0,N100,-0.9799999999999969,-1.581,Wednesday,March,2023
2023-03-21,60.96,61.52,60.62,61.36,379063.0,N100,0.3999999999999986,0.656,Tuesday,March,2023
2023-03-20,61.4,61.7,60.54,60.66,390392.0,N100,-0.740000000000002,-1.205,Monday,March,2023
2023-03-17,61.2,62.22,60.7,61.34,828616.0,N100,0.14000000000000057,0.229,Friday,March,2023
2023-03-16,60.9,61.88,60.28,61.68,487321.0,N100,0.7800000000000011,1.281,Thursday,March,2023
2023-03-15,61.42,61.44,59.08,60.18,636844.0,N100,-1.240000000000002,-2.019,Wednesday,March,2023
2023-03-14,63.04,63.36,60.8,61.42,534751.0,N100,-1.6199999999999974,-2.57,Tuesday,March,2023
2023-03-13,62.4,63.46,61.88,63.08,718470.0,N100,0.6799999999999997,1.09,Monday,March,2023
2023-03-10,60.96,63.8,60.94,63.42,612174.0,N100,2.460000000000001,4.035,Friday,March,2023
2023-03-09,60.22,61.86,60.02,61.7,369987.0,N100,1.480000000000004,2.458,Thursday,March,2023
2023-03-08,60.0,60.74,59.62,60.42,556203.0,N100,0.4200000000000017,0.7,Wednesday,March,2023
2023-03-07,61.52,62.46,60.8,60.8,392285.0,N100,-0.720000000000006,-1.17,Tuesday,March,2023
2023-03-06,61.84,62.66,61.82,62.1,435219.0,N100,0.259999999999998,0.42,Monday,March,2023
2023-03-03,61.64,62.94,61.6,62.76,836681.0,N100,1.1199999999999974,1.817,Friday,March,2023
2023-03-02,57.6,61.34,56.66,61.3,1222724.0,N100,3.6999999999999957,6.424,Thursday,March,2023
2023-03-01,59.0,61.14,56.68,58.0,2345589.0,N100,-1.0,-1.695,Wednesday,March,2023
2023-02-28,68.42,68.42,66.0,66.0,1021950.0,N100,-2.4200000000000017,-3.537,Tuesday,February,2023
2023-02-27,67.7,68.84,67.26,68.6,320493.0,N100,0.8999999999999915,1.329,Monday,February,2023
2023-02-24,68.06,68.64,66.52,67.5,454537.0,N100,-0.5600000000000023,-0.823,Friday,February,2023
2023-02-23,68.76,69.8,67.36,67.66,335327.0,N100,-1.1000000000000085,-1.6,Thursday,February,2023
2023-02-22,68.4,69.66,67.68,68.6,393536.0,N100,0.19999999999998863,0.292,Wednesday,February,2023
2023-02-21,68.98,69.16,68.38,68.78,401457.0,N100,-0.20000000000000284,-0.29,Tuesday,February,2023
2023-02-20,68.2,69.74,68.12,69.3,340945.0,N100,1.0999999999999943,1.613,Monday,February,2023
2023-02-17,67.54,68.4,67.26,67.92,292018.0,N100,0.37999999999999545,0.563,Friday,February,2023
2023-02-16,68.64,69.1,67.76,68.06,355635.0,N100,-0.5799999999999983,-0.845,Thursday,February,2023
2023-02-15,67.3,68.4,67.22,68.22,352504.0,N100,0.9200000000000017,1.367,Wednesday,February,2023
2023-02-14,67.4,68.92,67.28,67.5,402487.0,N100,0.09999999999999432,0.148,Tuesday,February,2023
2023-02-13,67.7,67.76,66.86,67.5,346513.0,N100,-0.20000000000000284,-0.295,Monday,February,2023
2023-02-10,67.8,68.08,66.66,67.48,618915.0,N100,-0.3199999999999932,-0.472,Friday,February,2023
2023-02-09,68.94,69.36,68.04,68.24,279715.0,N100,-0.7000000000000028,-1.015,Thursday,February,2023
2023-02-08,68.24,69.04,67.4,68.28,444743.0,N100,0.04000000000000625,0.059,Wednesday,February,2023
2023-02-07,69.5,69.74,67.34,67.84,698252.0,N100,-1.6599999999999966,-2.388,Tuesday,February,2023
2023-02-06,70.4,72.12,70.24,71.08,568896.0,N100,0.6799999999999926,0.966,Monday,February,2023
2023-02-03,68.5,71.18,68.28,71.16,815210.0,N100,2.6599999999999966,3.883,Friday,February,2023
2023-02-02,65.76,69.16,65.76,68.98,517879.0,N100,3.219999999999999,4.897,Thursday,February,2023
2023-02-01,65.78,66.84,65.18,65.2,330586.0,N100,-0.5799999999999983,-0.882,Wednesday,February,2023
2023-01-31,65.5,65.78,64.46,65.74,543428.0,N100,0.23999999999999488,0.366,Tuesday,January,2023
2023-01-30,65.4,66.12,64.74,65.84,447058.0,N100,0.4399999999999977,0.673,Monday,January,2023
2023-01-27,65.06,65.68,64.28,65.68,550080.0,N100,0.6200000000000045,0.953,Friday,January,2023
2023-01-26,63.98,65.12,63.98,64.96,410395.0,N100,0.9799999999999969,1.532,Thursday,January,2023
2023-01-25,63.92,64.08,63.0,63.6,323234.0,N100,-0.3200000000000003,-0.501,Wednesday,January,2023
2023-01-24,64.42,65.14,63.82,64.28,447096.0,N100,-0.14000000000000057,-0.217,Tuesday,January,2023
2023-01-23,64.1,64.52,63.5,64.5,399289.0,N100,0.4000000000000057,0.624,Monday,January,2023
2023-01-20,64.24,64.88,63.72,63.84,358066.0,N100,-0.3999999999999915,-0.623,Friday,January,2023
2023-01-19,66.2,66.5,64.02,64.34,432834.0,N100,-1.8599999999999994,-2.81,Thursday,January,2023
2023-01-18,66.08,67.16,65.92,66.64,409815.0,N100,0.5600000000000023,0.847,Wednesday,January,2023
2023-01-17,64.68,66.1,64.36,66.06,375205.0,N100,1.3799999999999955,2.134,Tuesday,January,2023
2023-01-16,64.5,66.0,64.46,64.9,320989.0,N100,0.4000000000000057,0.62,Monday,January,2023
2023-01-13,64.76,64.82,64.14,64.46,324222.0,N100,-0.30000000000001137,-0.463,Friday,January,2023
2023-01-12,63.44,65.18,63.3,64.64,509661.0,N100,1.2000000000000028,1.892,Thursday,January,2023
2023-01-11,64.8,64.96,62.94,63.4,770377.0,N100,-1.3999999999999986,-2.16,Wednesday,January,2023
2023-01-10,68.42,68.74,66.62,66.62,453144.0,N100,-1.7999999999999972,-2.631,Tuesday,January,2023
2023-01-09,66.7,69.36,66.66,69.14,357915.0,N100,2.4399999999999977,3.658,Monday,January,2023
2023-01-06,66.1,66.32,64.96,66.16,284728.0,N100,0.060000000000002274,0.091,Friday,January,2023
2023-01-05,67.8,68.12,65.9,66.14,324129.0,N100,-1.6599999999999966,-2.448,Thursday,January,2023
