Fecha,Apertura,Max,Min,Cierre,Volumen,Indice,Cambio,Cambio%,weekday,month,year
2019-05-03,67.92,68.0,67.24,67.62,3317192.0,IBEX,-0.29999999999999716,-0.442,Friday,May,2019
2019-05-02,70.4,71.14,67.62,67.94,2351860.0,IBEX,-2.460000000000008,-3.494,Thursday,May,2019
2019-04-30,70.36,71.22,70.14,70.92,1136834.0,IBEX,0.5600000000000023,0.796,Tuesday,April,2019
2019-04-29,70.0,70.38,69.24,70.28,965038.0,IBEX,0.28000000000000114,0.4,Monday,April,2019
2019-04-26,71.0,71.32,70.38,70.44,1503963.0,IBEX,-0.5600000000000023,-0.789,Friday,April,2019
2019-04-25,69.96,71.18,69.22,71.0,791159.0,IBEX,1.0400000000000063,1.487,Thursday,April,2019
2019-04-24,70.4,71.3,70.12,70.2,1001695.0,IBEX,-0.20000000000000284,-0.284,Wednesday,April,2019
2019-04-23,69.2,70.7,68.92,70.38,1847746.0,IBEX,1.1799999999999926,1.705,Tuesday,April,2019
2019-04-18,68.34,69.06,67.76,68.86,1311580.0,IBEX,0.519999999999996,0.761,Thursday,April,2019
2019-04-17,68.82,69.28,68.28,68.46,1303113.0,IBEX,-0.35999999999999943,-0.523,Wednesday,April,2019
2019-04-16,69.82,69.98,69.1,69.4,1221243.0,IBEX,-0.4199999999999875,-0.602,Tuesday,April,2019
2019-04-15,69.84,70.04,69.2,69.7,948676.0,IBEX,-0.14000000000000057,-0.2,Monday,April,2019
2019-04-12,69.92,70.22,69.32,69.74,1094734.0,IBEX,-0.18000000000000682,-0.257,Friday,April,2019
2019-04-11,70.84,71.04,69.86,69.9,2546349.0,IBEX,-0.9399999999999977,-1.327,Thursday,April,2019
2019-04-10,71.4,71.4,70.5,70.7,889925.0,IBEX,-0.7000000000000028,-0.98,Wednesday,April,2019
2019-04-09,71.68,71.78,71.28,71.4,1643322.0,IBEX,-0.28000000000000114,-0.391,Tuesday,April,2019
2019-04-08,71.32,71.92,70.98,71.8,736154.0,IBEX,0.480000000000004,0.673,Monday,April,2019
2019-04-05,71.64,71.82,71.1,71.52,887388.0,IBEX,-0.12000000000000455,-0.168,Friday,April,2019
2019-04-04,71.76,72.34,71.2,71.48,723905.0,IBEX,-0.28000000000000114,-0.39,Thursday,April,2019
2019-04-03,71.92,72.2,71.16,71.6,1726734.0,IBEX,-0.3200000000000074,-0.445,Wednesday,April,2019
2019-04-02,71.86,72.24,70.92,71.18,1276026.0,IBEX,-0.6799999999999926,-0.946,Tuesday,April,2019
2019-04-01,71.7,72.42,71.52,71.7,991527.0,IBEX,0.0,0.0,Monday,April,2019
2019-03-29,69.88,71.4,69.86,71.4,982124.0,IBEX,1.5200000000000102,2.175,Friday,March,2019
2019-03-28,68.94,70.36,68.88,69.68,804059.0,IBEX,0.7400000000000091,1.073,Thursday,March,2019
2019-03-27,68.4,69.74,68.16,68.66,1077184.0,IBEX,0.2599999999999909,0.38,Wednesday,March,2019
2019-03-26,67.2,68.48,67.12,68.2,612824.0,IBEX,1.0,1.488,Tuesday,March,2019
2019-03-25,66.94,67.64,66.58,67.28,754317.0,IBEX,0.3400000000000034,0.508,Monday,March,2019
2019-03-22,68.4,68.4,67.28,67.28,1027242.0,IBEX,-1.1200000000000045,-1.637,Friday,March,2019
2019-03-21,68.72,68.72,67.86,68.0,847233.0,IBEX,-0.7199999999999989,-1.048,Thursday,March,2019
2019-03-20,67.82,69.34,67.78,68.52,1462769.0,IBEX,0.7000000000000028,1.032,Wednesday,March,2019
2019-03-19,67.66,68.14,67.4,67.84,883322.0,IBEX,0.18000000000000682,0.266,Tuesday,March,2019
2019-03-18,67.46,67.76,67.06,67.48,1063065.0,IBEX,0.020000000000010232,0.03,Monday,March,2019
2019-03-15,65.42,67.5,65.4,67.5,2730072.0,IBEX,2.0799999999999983,3.179,Friday,March,2019
2019-03-14,65.5,65.78,65.18,65.5,1020295.0,IBEX,0.0,0.0,Thursday,March,2019
2019-03-13,65.12,65.72,65.08,65.52,915170.0,IBEX,0.3999999999999915,0.614,Wednesday,March,2019
2019-03-12,66.3,66.32,65.22,65.36,843476.0,IBEX,-0.9399999999999977,-1.418,Tuesday,March,2019
2019-03-11,66.34,66.54,65.64,66.1,955811.0,IBEX,-0.2400000000000091,-0.362,Monday,March,2019
2019-03-08,65.72,66.46,65.38,66.08,736769.0,IBEX,0.35999999999999943,0.548,Friday,March,2019
2019-03-07,65.0,66.76,64.62,66.02,1251727.0,IBEX,1.019999999999996,1.569,Thursday,March,2019
2019-03-06,65.12,65.84,64.82,64.94,1200070.0,IBEX,-0.18000000000000682,-0.276,Wednesday,March,2019
2019-03-05,65.88,66.24,65.26,65.44,912085.0,IBEX,-0.4399999999999977,-0.668,Tuesday,March,2019
2019-03-04,66.58,66.86,65.6,65.86,870532.0,IBEX,-0.7199999999999989,-1.081,Monday,March,2019
2019-03-01,66.34,67.16,65.96,66.4,1115924.0,IBEX,0.060000000000002274,0.09,Friday,March,2019
2019-02-28,66.56,67.48,65.96,66.2,1553100.0,IBEX,-0.35999999999999943,-0.541,Thursday,February,2019
2019-02-27,69.38,69.64,67.96,68.62,1112412.0,IBEX,-0.7599999999999909,-1.095,Wednesday,February,2019
2019-02-26,69.06,69.84,68.74,69.58,575480.0,IBEX,0.519999999999996,0.753,Tuesday,February,2019
2019-02-25,69.84,69.84,69.04,69.26,696700.0,IBEX,-0.5799999999999983,-0.83,Monday,February,2019
2019-02-22,68.76,69.62,68.46,69.32,803566.0,IBEX,0.5599999999999881,0.814,Friday,February,2019
2019-02-21,68.72,69.14,68.32,68.54,649818.0,IBEX,-0.1799999999999926,-0.262,Thursday,February,2019
2019-02-20,69.02,69.26,68.62,68.94,874874.0,IBEX,-0.0799999999999983,-0.116,Wednesday,February,2019
2019-02-19,69.1,69.52,68.68,68.74,807959.0,IBEX,-0.35999999999999943,-0.521,Tuesday,February,2019
2019-02-18,68.72,69.18,68.56,69.0,815429.0,IBEX,0.28000000000000114,0.407,Monday,February,2019
2019-02-15,68.68,69.06,67.7,68.32,1368197.0,IBEX,-0.36000000000001364,-0.524,Friday,February,2019
2019-02-14,67.9,69.06,66.98,68.46,1275701.0,IBEX,0.5599999999999881,0.825,Thursday,February,2019
2019-02-13,65.98,67.32,65.84,66.98,734208.0,IBEX,1.0,1.516,Wednesday,February,2019
2019-02-12,65.7,66.58,65.4,65.78,1698800.0,IBEX,0.0799999999999983,0.122,Tuesday,February,2019
2019-02-11,65.1,65.62,64.84,65.3,827968.0,IBEX,0.20000000000000284,0.307,Monday,February,2019
2019-02-08,64.6,65.2,63.54,64.66,732982.0,IBEX,0.060000000000002274,0.093,Friday,February,2019
2019-02-07,66.46,66.68,65.0,65.0,2684905.0,IBEX,-1.4599999999999937,-2.197,Thursday,February,2019
2019-02-06,66.18,66.84,66.18,66.7,642814.0,IBEX,0.519999999999996,0.786,Wednesday,February,2019
2019-02-05,64.6,66.18,64.48,66.1,1017991.0,IBEX,1.5,2.322,Tuesday,February,2019
2019-02-04,64.3,65.08,64.06,64.84,621718.0,IBEX,0.5400000000000063,0.84,Monday,February,2019
2019-02-01,64.3,64.42,63.24,64.0,1620243.0,IBEX,-0.29999999999999716,-0.467,Friday,February,2019
2019-01-31,63.86,63.86,62.44,63.48,948693.0,IBEX,-0.38000000000000256,-0.595,Thursday,January,2019
2019-01-30,64.24,64.6,63.08,63.24,747387.0,IBEX,-0.9999999999999929,-1.557,Wednesday,January,2019
2019-01-29,63.38,64.64,63.04,64.38,780560.0,IBEX,0.9999999999999929,1.578,Tuesday,January,2019
2019-01-28,65.54,65.54,63.22,63.52,1180916.0,IBEX,-2.020000000000003,-3.082,Monday,January,2019
2019-01-25,66.02,66.4,65.34,65.7,727048.0,IBEX,-0.3199999999999932,-0.485,Friday,January,2019
2019-01-24,65.18,66.46,64.7,65.4,1383629.0,IBEX,0.21999999999999886,0.338,Thursday,January,2019
2019-01-23,64.12,65.78,63.86,65.06,2949416.0,IBEX,0.9399999999999977,1.466,Wednesday,January,2019
2019-01-22,63.98,65.04,63.8,64.6,1684860.0,IBEX,0.6199999999999974,0.969,Tuesday,January,2019
2019-01-21,65.0,65.32,64.26,64.5,14870358.0,IBEX,-0.5,-0.769,Monday,January,2019
2019-01-18,63.3,65.12,63.26,65.0,2765241.0,IBEX,1.7000000000000028,2.686,Friday,January,2019
2019-01-17,62.04,62.92,61.46,62.78,766056.0,IBEX,0.740000000000002,1.193,Thursday,January,2019
2019-01-16,62.32,62.32,61.82,62.2,826746.0,IBEX,-0.11999999999999744,-0.193,Wednesday,January,2019
2019-01-15,60.4,61.82,59.0,61.82,1097264.0,IBEX,1.4200000000000017,2.351,Tuesday,January,2019
2019-01-14,61.18,61.5,59.98,60.24,10856159.0,IBEX,-0.9399999999999977,-1.536,Monday,January,2019
2019-01-11,61.36,62.26,61.1,61.88,700004.0,IBEX,0.5200000000000031,0.847,Friday,January,2019
2019-01-10,62.22,62.62,61.12,61.46,902394.0,IBEX,-0.759999999999998,-1.221,Thursday,January,2019
2019-01-09,62.52,63.28,62.2,62.44,3568102.0,IBEX,-0.0800000000000054,-0.128,Wednesday,January,2019
